 t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
226 447268102.4132 4.46922 -0.007132779954848 -17.2216 -19.9185 -27.66170147837 -0.05559051553493 8.650567829147
227 517421057.6793 4.46922 -0.007132779955691 -17.2215 -19.9201 -27.75645335256 -0.05556274994722 8.713844010612
228 592617023.4655 4.46922 -0.007132779956602 -17.2114 -19.9119 -27.8522020631 -0.05551273694158 8.772774040681
229 655808607.6029 4.46922 -0.007132779957387 -17.1971 -19.8991 -27.92880730556 -0.05547161175421 8.816777034251
230 726533179.5172 4.46922 -0.007132779958299 -17.1759 -19.8789 -28.01124478563 -0.05549926739504 8.861255377127
231 807176570.937 4.46922 -0.0071327799594 -17.146 -19.85 -28.10202614099 -0.05556102975018 8.90696847396
232 880334032.8612 4.46922 -0.00713277996047 -17.1146 -19.8193 -28.18187360874 -0.0556274893315 8.944647418421
233 949536271.3464 4.46922 -0.007132779961558 -17.0819 -19.7872 -28.25557678904 -0.05569613010884 8.977511485403
234 1031865313.633 4.46922 -0.007132779962967 -17.0394 -19.7465 -28.34139685877 -0.05564140180523 9.0136229386
235 1111705560.993 4.46922 -0.007132779964469 -16.9951 -19.7042 -28.42298006527 -0.05554258962025 9.045989700267
236 1189205360.919 4.46922 -0.00713277996608 -16.9496 -19.6603 -28.50084390264 -0.05548837292311 9.075256776888
237 1274699249.039 4.46922 -0.007132779968062 -16.8968 -19.6092 -28.58549925881 -0.05543619612818 9.10540764326
238 1365764092.393 4.46922 -0.007132779970459 -16.8377 -19.5504 -28.67462230151 -0.05556316877267 9.135375596498
239 1447496707.615 4.46922 -0.007132779972913 -16.7821 -19.4948 -28.75394023367 -0.05572644369518 9.160617482611
240 1523647565.816 4.46922 -0.007132779975506 -16.7285 -19.4412 -28.8274443277 -0.05585830749957 9.182884411126
241 1600697735.237 4.46922 -0.007132779978481 -16.6721 -19.386 -28.90167277582 -0.05584699948544 9.20430920848
242 1670967173.614 4.46922 -0.007132779981548 -16.619 -19.3344 -28.96937798271 -0.05578448845356 9.22296778443
243 1763460730.32 4.46922 -0.007132779986187 -16.5464 -19.2655 -29.05871247796 -0.05547911955457 9.246365640659
244 1852476569.82 4.46922 -0.007132779991423 -16.4736 -19.1954 -29.14517643004 -0.05531157002299 9.267752549495
245 1941168904.742 4.46922 -0.007132779997602 -16.3988 -19.1196 -29.23155740627 -0.05559726821298 9.288063125032
246 2011665403.739 4.46922 -0.007132780003346 -16.3378 -19.0585 -29.30041420678 -0.05574193921258 9.303555521086
247 2088398066.807 4.46922 -0.007132780010628 -16.2696 -18.9874 -29.37577428701 -0.05626256419655 9.319813024159
248 2166428595.177 4.46922 -0.007132780019354 -16.1978 -18.9171 -29.45334237538 -0.05621143003463 9.335744081708
249 2250785660.556 4.46922 -0.007132780030504 -16.1169 -18.841 -29.53871187012 -0.05575646607499 9.35233379049
250 2328189536.891 4.46922 -0.007132780042665 -16.0396 -18.7675 -29.6185216529 -0.05541765676398 9.367017926471
251 2408279361.739 4.46922 -0.007132780057665 -15.9574 -18.6871 -29.70201285415 -0.0553448587152 9.381706384817
252 2481338515.953 4.46922 -0.007132780074114 -15.8807 -18.609 -29.77882688792 -0.05567753762982 9.394685457545
253 2564667495.764 4.46922 -0.007132780097031 -15.7906 -18.5125 -29.86772647538 -0.05666923929496 9.409030396384
254 2645161194.989 4.46922 -0.0071327801245 -15.6995 -18.4243 -29.9560344569 -0.05644429846996 9.422451337032
255 2717836066.575 4.46922 -0.007132780154589 -15.6129 -18.3424 -30.0384038019 -0.05600666030297 9.434222301203
256 2791199794.59 4.46922 -0.007132780191336 -15.5224 -18.2583 -30.12345980131 -0.05533914362855 9.445789780161
257 2868496021.742 4.46922 -0.007132780239114 -15.4245 -18.1602 -30.21445307385 -0.05553181631453 9.457652859526
258 2939113200.27 4.46922 -0.00713278029379 -15.3323 -18.0615 -30.29929772432 -0.05652627093312 9.468214636918
259 3013154923.558 4.46922 -0.00713278036673 -15.2304 -17.955 -30.39168205487 -0.05730111409627 9.479019410617
260 3076247085.575 4.46922 -0.007132780443992 -15.1384 -17.8709 -30.47401752605 -0.05642663304176 9.488018762114
261 3141400884.618 4.46922 -0.007132780541209 -15.0396 -17.7814 -30.56161777275 -0.05537875082338 9.497120387976
262 3203089472.398 4.46922 -0.007132780655192 -14.9434 -17.6847 -30.64622919199 -0.0555950096921 9.505565475833
263 3263803189.185 4.46922 -0.007132780797221 -14.8455 -17.5788 -30.73168875539 -0.05679462385799 9.513719600975
264 3324110511.485 4.46922 -0.007132780977784 -14.7425 -17.4697 -30.8207007393 -0.0577595099703 9.5216701273
265 3382273658.408 4.46922 -0.007132781200088 -14.6361 -17.3701 -30.91156336283 -0.05703815290179 9.529202225941
266 3427080459.263 4.46922 -0.007132781408586 -14.5507 -17.2948 -30.98406318696 -0.05585024325035 9.534916634253
267 3482400543.928 4.46922 -0.007132781723609 -14.4422 -17.1926 -31.07561422787 -0.05521565811562 9.541869273108
268 3530893982.366 4.46922 -0.007132782078679 -14.3436 -17.0781 -31.15841585593 -0.05741601161186 9.547873239411
269 3587398874.94 4.46922 -0.007132782632192 -14.22 -16.9454 -31.26117168086 -0.05883899932561 9.554765224043
270 3630430851.433 4.46922 -0.007132783174996 -14.1176 -16.8561 -31.34558002089 -0.05723167269236 9.559940744146
271 3675749269.093 4.46922 -0.00713278388071 -14.0038 -16.7573 -31.43878342386 -0.05546097266269 9.565324408174
272 3721781051.619 4.46922 -0.007132784814257 -13.8836 -16.6268 -31.53683422683 -0.05696468919816 9.570723945872
273 3763444153.523 4.46922 -0.007132785958977 -13.7693 -16.4991 -31.62959543725 -0.05891769165411 9.575552178498
274 3801844663.527 4.46922 -0.007132787346557 -13.655 -16.3883 -31.72174987706 -0.05861172111321 9.57995335184
275 3845042197.265 4.46922 -0.007132789404216 -13.5103 -16.2558 -31.83730265901 -0.05721326170772 9.58484834095
276 3888580808.783 4.46922 -0.007132792308104 -13.3509 -16.0961 -31.96388528371 -0.05747755208763 9.58972144391
277 3932392412.752 4.46922 -0.007132796640156 -13.1797 -15.9187 -32.09928574149 -0.0585399380916 9.594562142449
278 3971522002.611 4.46923 -0.007132802386569 -13.0132 -15.7501 -32.23024267348 -0.05907503820973 9.598829243478
279 4011513378.702 4.46923 -0.007132811325082 -12.8129 -15.5533 -32.38661539468 -0.05888012974948 9.603128963005
280 4054148410.408 4.46924 -0.007132827418314 -12.5501 -15.296 -32.59001230993 -0.05849299703916 9.607625651182
281 4090512776.889 4.46926 -0.007132852704225 -12.2944 -15.0274 -32.78692954568 -0.06063344824602 9.611356113142
282 4129104467.68 4.46928 -0.007132904687475 -11.9898 -14.7274 -33.02053072717 -0.06041700937246 9.615133625902
283 4164574448.919 4.46934 -0.007133006523259 -11.6099 -14.3481 -33.30946262834 -0.06086253980496 9.618249871955
284 4201080308.288 4.46956 -0.007133416087538 -10.8732 -13.5927 -33.86288319992 -0.0646014934855 9.619690812895
285 4237035666.868 4.47131 -0.007136779567901 -9.92509 -12.6419 -34.54966138639 -0.06631987485042 9.6044816317
286 4269195567.433 4.47995 -0.007153424356403 -9.35988 -12.0731 -34.83778385939 -0.06742583136361 9.514383649214
287 4301688142.585 4.49786 -0.007188092967309 -9.19816 -11.9128 -34.67576907132 -0.06688683061697 9.325273812122
288 4335421082.671 4.52195 -0.007234109342531 -9.08758 -11.8134 -34.38095022261 -0.06463931148914 9.073002108109
289 4365251754.847 4.54929 -0.007284671903117 -9.00238 -11.7419 -34.02334753546 -0.06198365756482 8.791469566939
290 4396740841.896 4.58193 -0.007342838391104 -8.96899 -11.7272 -33.56688972181 -0.05857164157077 8.469786568163
291 4428427335.207 4.61738 -0.007403714629424 -8.93647 -11.7076 -33.1182918726 -0.05609285320769 8.153796094542
292 4460764277.849 4.65509 -0.007466564147903 -8.93332 -11.7209 -32.71586132181 -0.0533508912297 7.88334020747
293 4487014601.402 4.68577 -0.007515660549499 -8.93079 -11.7332 -32.48973713619 -0.05121344696857 7.730986326051
294 4515451467.387 4.71906 -0.007567759976779 -8.93331 -11.7392 -32.33780130169 -0.05055755362611 7.630732392438
295 4544839311.319 4.75347 -0.007621838557451 -8.92675 -11.7288 -32.2623836419 -0.05089618301236 7.577060580914
296 4570980380.495 4.78484 -0.007671316185675 -8.91454 -11.7172 -32.22814294739 -0.05076771857374 7.548081357102
297 4596086361.444 4.81604 -0.007720771928759 -8.89543 -11.6911 -32.20936955646 -0.05156280466778 7.525980900735
298 4618849325.845 4.84561 -0.007768674143577 -8.87788 -11.6637 -32.19298312279 -0.05272127159538 7.506258839481
299 4640417832.404 4.87473 -0.007816750316194 -8.86178 -11.6404 -32.17807648934 -0.0535753603275 7.488250637467
300 4658834425.62 4.90034 -0.007859757045747 -8.85282 -11.6237 -32.16401565593 -0.05450701816792 7.474376406888
301 4674672597.276 4.92265 -0.007897873137845 -8.8503 -11.6146 -32.15242917887 -0.05531851398117 7.465374038836
302 4694368462.013 4.9503 -0.007945770813387 -8.85736 -11.6159 -32.13963301737 -0.05603896256135 7.46035856626
303 4710108167.699 4.97184 -0.007983462889778 -8.87143 -11.6273 -32.13291439918 -0.0563790928601 7.462902974516
304 4725568585.508 4.99215 -0.00801911402741 -8.89263 -11.649 -32.13001525108 -0.05630654769663 7.471567338195
305 4741224910.332 5.01158 -0.00805303950539 -8.92099 -11.681 -32.13117200331 -0.05583065835363 7.486519599699
306 4756900459.454 5.02968 -0.008084270527624 -8.95503 -11.722 -32.13649536387 -0.0549526906704 7.50709355081
307 4772519506.497 5.04629 -0.008112354867228 -8.99225 -11.7696 -32.14592213021 -0.05367891922789 7.532002852312
308 4787182590.885 5.06062 -0.00813597980487 -9.02848 -11.8167 -32.15791115875 -0.05236661236231 7.558123328637
309 4803850459.276 5.07551 -0.008159790519139 -9.06931 -11.8752 -32.17446718931 -0.05030953146065 7.589602203796
310 4818207102.599 5.08729 -0.008177805051983 -9.10205 -11.9274 -32.19116694088 -0.04812199149793 7.617128266042
311 4830000714.582 5.09637 -0.008191148937339 -9.12462 -11.9652 -32.20725663621 -0.04649475534778 7.639162064217
312 4838853527.051 5.10292 -0.008200438411511 -9.13557 -11.9931 -32.22233406337 -0.04473583970438 7.654705805593
313 4841928637.989 5.10517 -0.008203528436785 -9.13567 -12.0028 -32.22973309092 -0.04376386215946 7.659698998981
314 4842921380.77 5.10589 -0.008204510988811 -9.13376 -12.0062 -32.2334381862 -0.04323463391006 7.661220991488
315 4843276304.565 5.10615 -0.008204860263977 -9.13184 -12.0078 -32.23565789349 -0.04289498204577 7.661744322859
316 4843425407.29 5.10626 -0.008205006575475 -9.13005 -12.0087 -32.23731964456 -0.04262883216539 7.661957809928
317 4843496743.744 5.10632 -0.008205076443137 -9.12822 -12.0094 -32.23884118552 -0.04238039471255 7.662057318245
318 4843526532.647 5.10634 -0.008205105576415 -9.12662 -12.01 -32.24009420621 -0.0421759507362 7.662097861539
319 4843541293.112 5.10635 -0.008205119994754 -9.12506 -12.0104 -32.24129271241 -0.04197979515544 7.662117505972
320 4843548715.079 5.10636 -0.008205127238067 -9.12349 -12.0108 -32.24248517537 -0.04179457425983 7.662127163834
321 4843552429.201 5.10636 -0.008205130859337 -9.12185 -12.0112 -32.2437220064 -0.04160028849638 7.662131884736
322 4843554303.154 5.10636 -0.008205132685342 -9.11993 -12.0113 -32.24516203393 -0.04140636052159 7.662134205006
323 4843555058.557 5.10636 -0.008205133421104 -9.11788 -12.0117 -32.24669774076 -0.04117963182882 7.662135112236
324 4843555334.799 5.10636 -0.008205133689897 -9.1157 -12.0121 -32.24832508074 -0.0409352988697 7.662135433009
325 4843555430.038 5.10636 -0.008205133782487 -9.11337 -12.0125 -32.25007281407 -0.04068307444059 7.662135539537
326 4843555461.445 5.10636 -0.008205133812983 -9.11089 -12.0133 -32.25192643797 -0.04037721857832 7.66213557322
327 4843555472.738 5.10636 -0.008205133823922 -9.10809 -12.0147 -32.25402209314 -0.0399958477187 7.662135584758
328 4843555476.983 5.10636 -0.00820513382802 -9.10529 -12.016 -32.25611538474 -0.03961681821657 7.662135588859
329 4843555479.194 5.10636 -0.00820513383015 -9.10244 -12.0162 -32.25825260556 -0.03934395316862 7.662135590869
330 4843555480.461 5.10636 -0.008205133831371 -9.09994 -12.0154 -32.26012349245 -0.03918943723853 7.662135591953
331 4843555481.351 5.10636 -0.008205133832229 -9.09765 -12.0173 -32.2618402627 -0.03881782898526 7.662135592671
332 4843555482.172 5.10636 -0.008205133833015 -9.09505 -12.0203 -32.26378221013 -0.03832358083276 7.662135593294
333 4843555482.79 5.10636 -0.008205133833605 -9.09274 -12.02 -32.26551024128 -0.03814897203105 7.662135593732
334 4843555483.383 5.10636 -0.008205133834172 -9.09017 -12.0189 -32.2674325686 -0.03801917942259 7.662135594123
335 4843555483.86 5.10636 -0.008205133834628 -9.08779 -12.0197 -32.26921366934 -0.03774884742474 7.662135594414
336 4843555484.396 5.10636 -0.008205133835139 -9.08476 -12.0223 -32.27148695564 -0.03726104526123 7.662135594711
337 4843555484.755 5.10636 -0.008205133835479 -9.08247 -12.0234 -32.2731996777 -0.03697945779092 7.66213559489
338 4843555485.185 5.10636 -0.008205133835886 -9.0794 -12.0253 -32.27549359308 -0.03655776668338 7.662135595081
339 4843555485.541 5.10636 -0.008205133836222 -9.07658 -12.0243 -32.2776040554 -0.03640818118298 7.662135595217
340 4843555485.926 5.10636 -0.008205133836586 -9.07322 -12.0246 -32.28012245246 -0.03610232818705 7.662135595339
341 4843555486.249 5.10636 -0.00820513383689 -9.07011 -12.0287 -32.28245278716 -0.0355141501376 7.66213559542
342 4843555486.615 5.10636 -0.008205133837231 -9.06623 -12.0344 -32.28535641334 -0.03474233397096 7.662135595484
343 4843555486.891 5.10636 -0.008205133837486 -9.06307 -12.0327 -32.28771696411 -0.03462990945433 7.662135595512
344 4843555487.193 5.10636 -0.008205133837767 -9.05941 -12.0327 -32.29046066736 -0.03433779679368 7.662135595519
345 4843555487.459 5.10636 -0.008205133838012 -9.05588 -12.0377 -32.29310165936 -0.03367415894195 7.662135595505
346 4843555487.746 5.10636 -0.008205133838274 -9.05175 -12.0414 -32.29619356939 -0.03307497754122 7.662135595466
347 4843555488.014 5.10636 -0.008205133838517 -9.04769 -12.0421 -32.29923282676 -0.03271558417264 7.662135595405
348 4843555488.264 5.10636 -0.008205133838744 -9.04373 -12.0447 -32.30219151635 -0.03223292861128 7.662135595326
349 4843555488.501 5.10636 -0.008205133838956 -9.03967 -12.0525 -32.30523551114 -0.03136339078009 7.662135595229
350 4843555488.761 5.10636 -0.008205133839185 -9.03489 -12.0538 -32.3088145341 -0.03093192772033 7.662135595097
351 4843555489.012 5.10636 -0.008205133839407 -9.03011 -12.0516 -32.31238961432 -0.03075414861453 7.662135594941
352 4843555489.257 5.10636 -0.008205133839624 -9.02519 -12.0578 -32.31606781857 -0.02997582837583 7.662135594762
353 4843555489.522 5.10636 -0.008205133839853 -9.01942 -12.0647 -32.32038794418 -0.02912078275814 7.662135594534
354 4843555489.783 5.10636 -0.008205133840078 -9.01333 -12.0691 -32.32495135481 -0.02842933136562 7.662135594273
355 4843555490.043 5.10636 -0.008205133840296 -9.00711 -12.0779 -32.3296057907 -0.02746377158495 7.662135593975
356 4843555490.277 5.10636 -0.008205133840493 -9.00107 -12.0748 -32.33412177609 -0.02728793008123 7.66213559367
357 4843555490.487 5.10636 -0.008205133840669 -8.99525 -12.0825 -32.33847937486 -0.02645214112696 7.662135593366
358 4843555490.708 5.10636 -0.008205133840848 -8.9889 -12.096 -32.34322914383 -0.02527634078969 7.662135593012
359 4843555490.944 5.10636 -0.008205133841037 -8.98182 -12.1003 -32.34853375446 -0.02462540521404 7.662135592593
360 4843555491.166 5.10636 -0.008205133841212 -8.97471 -12.1049 -32.35385146633 -0.02397272279091 7.662135592158
361 4843555491.365 5.10636 -0.008205133841367 -8.96792 -12.111 -32.35893451677 -0.02327503991734 7.662135591732
362 4843555491.587 5.10636 -0.008205133841536 -8.96 -12.1303 -32.36485917839 -0.02186519273506 7.662135591211
363 4843555491.786 5.10636 -0.008205133841681 -8.95266 -12.1377 -32.37035299273 -0.02113925472075 7.662135590703
364 4843555491.964 5.10636 -0.008205133841811 -8.94567 -12.1355 -32.37558294801 -0.02090945089671 7.662135590215
365 4843555492.152 5.10636 -0.008205133841946 -8.93779 -12.157 -32.38148175709 -0.01954733300751 7.662135589659
366 4843555492.343 5.10636 -0.008205133842075 -8.92956 -12.1816 -32.38764254622 -0.0181264632385 7.662135589048
367 4843555492.525 5.10636 -0.008205133842194 -8.92144 -12.1842 -32.39372015347 -0.01768995464066 7.662135588423
368 4843555492.707 5.10636 -0.008205133842313 -8.91273 -12.1895 -32.40023685298 -0.01712921886485 7.662135587752
369 4843555492.89 5.10636 -0.008205133842428 -8.90348 -12.2191 -32.40716314249 -0.01566814530197 7.662135587029
370 4843555493.076 5.10636 -0.008205133842534 -8.89374 -12.2653 -32.41445224713 -0.01377652314897 7.662135586236
371 4843555493.257 5.10636 -0.00820513384263 -8.88394 -12.2747 -32.42178277966 -0.01318442537214 7.662135585411
372 4843555493.434 5.10636 -0.008205133842726 -8.87359 -12.2689 -32.42953178096 -0.01305146613764 7.66213558454
373 4843555493.591 5.10636 -0.008205133842807 -8.86394 -12.3205 -32.43675459808 -0.01133608830801 7.662135583719
374 4843555493.758 5.10636 -0.008205133842878 -8.85346 -12.4136 -32.44459410925 -0.008932431083148 7.662135582792
375 4843555493.929 5.10636 -0.008205133842941 -8.84225 -12.4329 -32.45298513411 -0.008328748298655 7.662135581773
376 4843555494.097 5.10636 -0.008205133843005 -8.83044 -12.4252 -32.46182549837 -0.008253574289915 7.662135580698
377 4843555494.245 5.10636 -0.008205133843056 -8.81962 -12.5197 -32.46992332961 -0.006477579318117 7.662135579699
378 4843555494.39 5.10636 -0.008205133843092 -8.80856 -12.7098 -32.47819925173 -0.004077099524777 7.662135578649
379 4843555494.541 5.10636 -0.008205133843116 -8.79671 -12.847 -32.4870638222 -0.002893165903147 7.662135577498
380 4843555494.678 5.10636 -0.008205133843135 -8.78543 -12.8565 -32.49550834888 -0.002758717119232 7.662135576386
381 4843555494.84 5.10636 -0.008205133843154 -8.77137 -13.1525 -32.50603233403 -0.001351400003618 7.662135574988
382 4843555494.982 5.10636 -0.008205133843155 -8.7585 -13.1917 -32.51565708557 0.001199148694886 7.662135573685
383 4843555495.114 5.10636 -0.008205133843139 -8.74611 -12.8066 -32.52493452654 0.002829354502167 7.662135572396
384 4843555495.253 5.10636 -0.008205133843115 -8.73259 -12.7153 -32.53505032734 0.003386003189405 7.662135570961
385 4843555495.411 5.10636 -0.008205133843078 -8.71633 -12.5405 -32.54721802292 0.004878973122361 7.662135569216
386 4843555495.56 5.10636 -0.008205133843023 -8.7002 -12.3402 -32.55928547455 0.007458348389671 7.662135567457
387 4843555495.72 5.10636 -0.008205133842937 -8.68223 -12.2129 -32.57273254804 0.009597239581823 7.662135565436
388 4843555495.882 5.10636 -0.008205133842827 -8.6632 -12.1261 -32.58697619811 0.0112228822424 7.662135563237
389 4843555496.031 5.10636 -0.008205133842704 -8.64457 -12.0398 -32.60091814201 0.01312260024233 7.662135561054
390 4843555496.176 5.10636 -0.008205133842556 -8.62549 -11.9445 -32.61519612244 0.01564469941156 7.662135558768
391 4843555496.333 5.10636 -0.008205133842356 -8.6041 -11.8498 -32.63119815751 0.01853053567441 7.662135556125
392 4843555496.486 5.10636 -0.008205133842122 -8.58204 -11.7865 -32.6477066058 0.02038990472724 7.662135553324
393 4843555496.633 5.10636 -0.008205133841866 -8.55977 -11.729 -32.66436728014 0.02212168117149 7.662135550433
394 4843555496.747 5.10636 -0.008205133841637 -8.54159 -11.6678 -32.67797441123 0.02443709537339 7.662135548015
395 4843555496.892 5.10636 -0.008205133841295 -8.51779 -11.586 -32.69578264731 0.02794151158365 7.662135544753
